index,CODE_UNIT,zone,DistC,SubC,SubDist,Dist,Place,Unit,Housing,Voter,nResp,nAttend,pAttend
2950,2951,Zone06,1024,102401,ราษฎร์บูรณะ,เขตราษฎร์บูรณะ,เต็นท์บริเวณโรงเรียนเมตตาวิทยา,27,134,461,0,0,0
2951,2952,Zone06,1024,102401,ราษฎร์บูรณะ,เขตราษฎร์บูรณะ,เต็นท์บริเวณที่จอดรถ ซอย 15 (สุดซอยประชาอุทิศ 15),28,177,736,2,260,35
2952,2953,Zone06,1024,102401,ราษฎร์บูรณะ,เขตราษฎร์บูรณะ,เต็นท์บริเวณที่จอดรถ ซอย 15 (สุดซอยประชาอุทิศ 15),29,187,717,2,440,61
2953,2954,Zone06,1024,102401,ราษฎร์บูรณะ,เขตราษฎร์บูรณะ,อาคารโรงเรียนอนุบาลบูรณะศึกษา ซอยประชาอุทิศ 17,30,207,671,0,0,0
2954,2955,Zone06,1024,102401,ราษฎร์บูรณะ,เขตราษฎร์บูรณะ,เต็นท์บริเวณอาคารราษฎร์บูรณะคอนโดทาวน์ (ซอยประชาอุทิศ 17),31,167,413,0,0,0
2955,2956,Zone06,1024,102401,ราษฎร์บูรณะ,เขตราษฎร์บูรณะ,เต็นท์ในซอยประชาอุทิศ 27 แยก 2 (ตลาดนัดเดิม),32,181,503,1,152,30
2956,2957,Zone06,1024,102401,ราษฎร์บูรณะ,เขตราษฎร์บูรณะ,เต็นท์ในซอยประชาอุทิศ 27 แยก 2 (ตลาดนัดเดิม),33,200,513,1,80,15
2957,2958,Zone06,1024,102401,ราษฎร์บูรณะ,เขตราษฎร์บูรณะ,เต็นท์บริเวณลานจอดรถ โรงเรียนขจรโรจน์วิทยา,34,169,564,3,475,84
2958,2959,Zone06,1024,102401,ราษฎร์บูรณะ,เขตราษฎร์บูรณะ,เต็นท์บริเวณลานจอดรถ โรงเรียนขจรโรจน์วิทยา,35,195,434,3,504,116
2959,2960,Zone06,1024,102401,ราษฎร์บูรณะ,เขตราษฎร์บูรณะ,เต็นท์บริเวณลานจอดรถ บริษัท ไทยแมนอินดัสตรีส์ จำกัด (ใกล้ปากซอยประชาอุทิศ 20),36,276,765,0,0,0
2960,2961,Zone06,1024,102401,ราษฎร์บูรณะ,เขตราษฎร์บูรณะ,เต็นท์บริเวณลานจอดรถ บริษัท ไทยแมนอินดัสตรีส์ จำกัด (ใกล้ปากซอยประชาอุทิศ 20),37,295,809,0,0,0
2961,2962,Zone06,1024,102401,ราษฎร์บูรณะ,เขตราษฎร์บูรณะ,วิทยาลัยพณิชยการเชตุพน (สนามหน้าอาคาร 2),38,233,693,0,0,0
2962,2963,Zone06,1024,102401,ราษฎร์บูรณะ,เขตราษฎร์บูรณะ,วิทยาลัยพณิชยการเชตุพน (สนามหน้าอาคาร 2),39,236,684,0,0,0
2963,2964,Zone06,1024,102401,ราษฎร์บูรณะ,เขตราษฎร์บูรณะ,วิทยาลัยพณิชยการเชตุพน (สนามหน้าอาคาร 2),40,197,645,0,0,0
2964,2965,Zone06,1024,102401,ราษฎร์บูรณะ,เขตราษฎร์บูรณะ,วิทยาลัยพณิชยการเชตุพน (สนามหน้าอาคาร 2),41,199,688,0,0,0
2965,2966,Zone06,1024,102402,บางปะกอก,เขตราษฎร์บูรณะ,อาคารโรงเรียนวัดประเสริฐสุทธาวาส,1,136,417,0,0,0
2966,2967,Zone06,1024,102402,บางปะกอก,เขตราษฎร์บูรณะ,อาคารโรงเรียนวัดประเสริฐสุทธาวาส,2,131,447,0,0,0
2967,2968,Zone06,1024,102402,บางปะกอก,เขตราษฎร์บูรณะ,เต็นท์ในตลาดสุขสวัสดิ์ 40,3,242,779,0,0,0
2968,2969,Zone06,1024,102402,บางปะกอก,เขตราษฎร์บูรณะ,เต็นท์หน้าธนาคารไทยพาณิชย์ สาขาถนนสุขสวัสดิ์,4,186,529,0,0,0
2969,2970,Zone06,1024,102402,บางปะกอก,เขตราษฎร์บูรณะ,เต็นท์ข้างศาลเจ้าปุงเฒ่ากง ซอยสุขสวัสดิ์ 30 แยก 2,5,239,735,3,293,39
2970,2971,Zone06,1024,102402,บางปะกอก,เขตราษฎร์บูรณะ,เต็นท์บริเวณลานจอดรถเคหะสุขสวัสดิ์ ซอยสุขสวัสดิ์ 38 อาคารแอล,6,210,463,1,122,26
2971,2972,Zone06,1024,102402,บางปะกอก,เขตราษฎร์บูรณะ,เต็นท์บริเวณลานจอดรถเคหะสุขสวัสดิ์ ซอยสุขสวัสดิ์ 38 อาคารแอล,7,234,557,1,107,19
2972,2973,Zone06,1024,102402,บางปะกอก,เขตราษฎร์บูรณะ,เต็นท์บริเวณลานจอดรถเคหะสุขสวัสดิ์ ซอยสุขสวัสดิ์ 38 อาคารแอล,8,235,521,2,336,64
2973,2974,Zone06,1024,102402,บางปะกอก,เขตราษฎร์บูรณะ,เต็นท์บริเวณลานจอดรถเคหะสุขสวัสดิ์ ซอยสุขสวัสดิ์ 38 อาคารแอล,9,223,523,1,90,17
2974,2975,Zone06,1024,102402,บางปะกอก,เขตราษฎร์บูรณะ,เต็นท์บริเวณลานจอดรถเคหะสุขสวัสดิ์ ซอยสุขสวัสดิ์ 38 อาคารแอล,10,275,612,1,114,18
2975,2976,Zone06,1024,102402,บางปะกอก,เขตราษฎร์บูรณะ,เต็นท์บริเวณที่ว่างในบริษัท ฮงเส็งการทอ จำกัด (ซอยสุขสวัสดิ์ 30),11,168,633,0,0,0
2976,2977,Zone06,1024,102402,บางปะกอก,เขตราษฎร์บูรณะ,เต็นท์บริเวณที่ว่างในบริษัท ฮงเส็งการทอ จำกัด (ซอยสุขสวัสดิ์ 30),12,129,447,2,143,31
2977,2978,Zone06,1024,102402,บางปะกอก,เขตราษฎร์บูรณะ,เต็นท์บริเวณที่ว่างในบริษัท ฮงเส็งการทอ จำกัด (ซอยสุขสวัสดิ์ 30),13,117,473,2,231,48
2978,2979,Zone06,1024,102402,บางปะกอก,เขตราษฎร์บูรณะ,เต็นท์บริเวณที่ว่างในบริษัท ฮงเส็งการทอ จำกัด (ซอยสุขสวัสดิ์ 30),14,184,623,3,337,54
2979,2980,Zone06,1024,102402,บางปะกอก,เขตราษฎร์บูรณะ,เต็นท์บริเวณที่ว่างในบริษัท ฮงเส็งการทอ จำกัด (ซอยสุขสวัสดิ์ 30),15,123,435,0,0,0
2980,2981,Zone06,1024,102402,บางปะกอก,เขตราษฎร์บูรณะ,เต็นท์บริเวณโรงเรียนรัตนจีนะอุทิศ,16,177,730,0,0,0
2981,2982,Zone06,1024,102402,บางปะกอก,เขตราษฎร์บูรณะ,เต็นท์บริเวณโรงเรียนรัตนจีนะอุทิศ,17,182,688,2,235,34
2982,2983,Zone06,1024,102402,บางปะกอก,เขตราษฎร์บูรณะ,เต็นท์บริเวณโรงเรียนรัตนจีนะอุทิศ,18,148,494,1,142,28
2983,2984,Zone06,1024,102402,บางปะกอก,เขตราษฎร์บูรณะ,เต็นท์บริเวณโรงเรียนรัตนจีนะอุทิศ,19,187,645,1,200,31
2984,2985,Zone06,1024,102402,บางปะกอก,เขตราษฎร์บูรณะ,เต็นท์บริเวณโรงเรียนรัตนจีนะอุทิศ,20,236,837,2,440,52
2985,2986,Zone06,1024,102402,บางปะกอก,เขตราษฎร์บูรณะ,เต็นท์บริเวณโรงเรียนรัตนจีนะอุทิศ,21,319,924,0,0,0
2986,2987,Zone06,1024,102402,บางปะกอก,เขตราษฎร์บูรณะ,เต็นท์บริเวณโรงเรียนรัตนจีนะอุทิศ,22,295,825,2,370,44
2987,2988,Zone06,1024,102402,บางปะกอก,เขตราษฎร์บูรณะ,เต็นท์บริเวณโรงเรียนรัตนจีนะอุทิศ,23,349,806,0,0,0
2988,2989,Zone06,1024,102402,บางปะกอก,เขตราษฎร์บูรณะ,เต็นท์ในสวนส่วนกลางข้างสำนักงานนิติบุคคลหมู่บ้านจัดสรร เดอะ พลีโน่ สุขสวัสดิ์ 30,24,257,561,0,0,0
2989,2990,Zone06,1024,102402,บางปะกอก,เขตราษฎร์บูรณะ,เต็นท์ในสวนส่วนกลางข้างสำนักงานนิติบุคคลหมู่บ้านจัดสรร เดอะ พลีโน่ สุขสวัสดิ์ 30,25,321,662,1,663,100
2990,2991,Zone06,1024,102402,บางปะกอก,เขตราษฎร์บูรณะ,บริเวณชั้น 1 อาคารที่พักอาศัยส่วนกลางกองทัพเรือ สุขสวัสดิ์ 26 อาคาร 2 (แฟลตทหารเรือ),26,276,823,0,0,0
2991,2992,Zone06,1024,102402,บางปะกอก,เขตราษฎร์บูรณะ,บริเวณชั้น 1 อาคารที่พักอาศัยส่วนกลางกองทัพเรือ สุขสวัสดิ์ 26 อาคาร 2 (แฟลตทหารเรือ),27,262,596,0,0,0
2992,2993,Zone06,1024,102402,บางปะกอก,เขตราษฎร์บูรณะ,บริเวณชั้น 1 อาคารที่พักอาศัยส่วนกลางกองทัพเรือ สุขสวัสดิ์ 26 อาคาร 2 (แฟลตทหารเรือ),28,177,577,0,0,0
2993,2994,Zone06,1024,102402,บางปะกอก,เขตราษฎร์บูรณะ,บริเวณชั้น 1 อาคารที่พักอาศัยส่วนกลางกองทัพเรือ สุขสวัสดิ์ 26 อาคาร 2 (แฟลตทหารเรือ),29,408,934,0,0,0
2994,2995,Zone06,1024,102402,บางปะกอก,เขตราษฎร์บูรณะ,บริเวณชั้น 1 อาคารที่พักอาศัยส่วนกลางกองทัพเรือ สุขสวัสดิ์  26 อาคาร 8 (แฟลตทหารเรือ),30,385,691,0,0,0
2995,2996,Zone06,1024,102402,บางปะกอก,เขตราษฎร์บูรณะ,บริเวณชั้น 1 อาคารที่พักอาศัยส่วนกลางกองทัพเรือ สุขสวัสดิ์ 26 อาคาร 9 (แฟลตทหารเรือ),31,289,561,2,320,57
2996,2997,Zone06,1024,102402,บางปะกอก,เขตราษฎร์บูรณะ,บริเวณชั้น 1 อาคารที่พักอาศัยส่วนกลางกองทัพเรือ สุขสวัสดิ์ 26 อาคาร 13 (แฟลตทหารเรือ),32,337,608,2,372,61
2997,2998,Zone06,1024,102402,บางปะกอก,เขตราษฎร์บูรณะ,บริเวณชั้น 1 อาคารที่พักอาศัยส่วนกลางกองทัพเรือ สุขสวัสดิ์ 26 อาคาร 20 (แฟลตทหารเรือ),33,331,613,1,197,32
2998,2999,Zone06,1024,102402,บางปะกอก,เขตราษฎร์บูรณะ,เต็นท์บนทางเท้าหน้าอาคารเลขที่ 226-456 ซอยสุขสวัสดิ์ 26 (มหาทุนพลาซ่า),34,275,836,1,280,33
2999,3000,Zone06,1024,102402,บางปะกอก,เขตราษฎร์บูรณะ,เต็นท์บนทางเท้าหน้าอาคารเลขที่ 226-456 ซอยสุขสวัสดิ์ 26 (มหาทุนพลาซ่า),35,233,886,1,235,26
3000,3001,Zone06,1024,102402,บางปะกอก,เขตราษฎร์บูรณะ,เต็นท์บนทางเท้าหน้าอาคารเลขที่ 226-456 ซอยสุขสวัสดิ์ 26 (มหาทุนพลาซ่า),36,162,620,2,205,33
3001,3002,Zone06,1024,102402,บางปะกอก,เขตราษฎร์บูรณะ,เต็นท์บนทางเท้าหน้าอาคารเลขที่ 226-456 ซอยสุขสวัสดิ์ 26 (มหาทุนพลาซ่า),37,216,697,2,274,39
3002,3003,Zone06,1024,102402,บางปะกอก,เขตราษฎร์บูรณะ,ศาลเจ้าทีกง ซอยสุขสวัสดิ์ 26,38,239,827,1,300,36
3003,3004,Zone06,1024,102402,บางปะกอก,เขตราษฎร์บูรณะ,เต็นท์หน้าบริษัท ศรีพูนทอง จำกัด (ร้านเหล็ก) ใกล้ปั๊มน้ำมันเอสโซ่ ถนนสุขสวัสดิ์,39,173,598,0,0,0
3004,3005,Zone06,1024,102402,บางปะกอก,เขตราษฎร์บูรณะ,เต็นท์หน้าบริษัท ศรีพูนทอง จำกัด (ร้านเหล็ก) ใกล้ปั๊มน้ำมันเอสโซ่ ถนนสุขสวัสดิ์,40,177,630,3,469,74
3005,3006,Zone06,1024,102402,บางปะกอก,เขตราษฎร์บูรณะ,เต็นท์บริเวณลานจอดรถในชุมชนรุ่งอรุณ (ซอยสุขสวัสดิ์ 1),41,178,558,2,275,49
3006,3007,Zone06,1024,102402,บางปะกอก,เขตราษฎร์บูรณะ,เต็นท์บริเวณลานจอดรถในชุมชนรุ่งอรุณ (ซอยสุขสวัสดิ์ 1),42,144,481,1,155,32
3007,3008,Zone06,1024,102402,บางปะกอก,เขตราษฎร์บูรณะ,เต็นท์บริเวณลานจอดรถในชุมชนรุ่งอรุณ (ซอยสุขสวัสดิ์ 1),43,172,495,2,225,45
3008,3009,Zone06,1024,102402,บางปะกอก,เขตราษฎร์บูรณะ,เต็นท์บริเวณทางเท้าหน้าบริษัท พรพรรณโลหะกิจ จำกัด (ซอยสุขสวัสดิ์ 7),44,161,484,0,0,0
3009,3010,Zone06,1024,102402,บางปะกอก,เขตราษฎร์บูรณะ,เต็นท์บริเวณทางเท้าหน้าบริษัท แสงสว่าง 89 จำกัด ถนนสุขสวัสดิ์,45,234,798,2,360,45
3010,3011,Zone06,1024,102402,บางปะกอก,เขตราษฎร์บูรณะ,เต็นท์กลางซอยสุขสวัสดิ์ 13,46,150,435,3,471,108
3011,3012,Zone06,1024,102402,บางปะกอก,เขตราษฎร์บูรณะ,เต็นท์กลางซอยสุขสวัสดิ์ 13,47,431,561,1,167,29
3012,3013,Zone06,1024,102402,บางปะกอก,เขตราษฎร์บูรณะ,โรงเรียนวัดบางปะกอก (สนามกีฬาในร่ม),48,432,782,0,0,0
3013,3014,Zone06,1024,102402,บางปะกอก,เขตราษฎร์บูรณะ,โรงเรียนวัดบางปะกอก (สนามกีฬาในร่ม),49,297,708,1,223,31
3014,3015,Zone06,1024,102402,บางปะกอก,เขตราษฎร์บูรณะ,โรงเรียนวัดบางปะกอก (สนามกีฬาในร่ม),50,139,613,2,231,37
3015,3016,Zone06,1024,102402,บางปะกอก,เขตราษฎร์บูรณะ,เต็นท์บริเวณสถานีบริการน้ำมัน ปตท.สุขสวัสดิ์ ขาออก (ใกล้ปากซอยสุขสวัสดิ์ 23),51,197,575,0,0,0
3016,3017,Zone06,1024,102402,บางปะกอก,เขตราษฎร์บูรณะ,เต็นท์บริเวณลานจอดรถศูนย์บริการลูกค้า เอ็นที ราษฎร์บูรณะ (ทีโอที เดิม),52,233,716,3,490,68
3017,3018,Zone06,1024,102402,บางปะกอก,เขตราษฎร์บูรณะ,เต็นท์บริเวณลานจอดรถศูนย์บริการลูกค้า เอ็นที ราษฎร์บูรณะ (ทีโอที เดิม),53,221,666,1,135,20
3018,3019,Zone06,1024,102402,บางปะกอก,เขตราษฎร์บูรณะ,เต็นท์ในสถานีบริการน้ำมันบางจาก ถนนราษฎร์บูรณะ (ปั๊มน้ำมันพีที เดิม),54,180,505,0,0,0
3019,3020,Zone06,1024,102402,บางปะกอก,เขตราษฎร์บูรณะ,เต็นท์ในสถานีบริการน้ำมันบางจาก ถนนราษฎร์บูรณะ (ปั๊มน้ำมันพีที เดิม),55,328,515,1,44,8
3020,3021,Zone06,1024,102402,บางปะกอก,เขตราษฎร์บูรณะ,เต็นท์บริเวณหลังห้างสรรพสินค้าบิ๊กซี ซูเปอร์เซ็นเตอร์ สาขาราษฎร์บูรณะ,56,469,812,1,203,25
3021,3022,Zone06,1024,102402,บางปะกอก,เขตราษฎร์บูรณะ,เต็นท์บริเวณหลังห้างสรรพสินค้าบิ๊กซี ซูเปอร์เซ็นเตอร์ สาขาราษฎร์บูรณะ,57,143,681,1,267,39
3022,3023,Zone06,1024,102402,บางปะกอก,เขตราษฎร์บูรณะ,เต็นท์บริเวณวัดราษฎร์บูรณะ,58,148,512,2,195,38
3023,3024,Zone06,1024,102402,บางปะกอก,เขตราษฎร์บูรณะ,เต็นท์บริเวณวัดราษฎร์บูรณะ,59,137,541,2,204,37
3024,3025,Zone06,1024,102402,บางปะกอก,เขตราษฎร์บูรณะ,เต็นท์บริเวณวัดราษฎร์บูรณะ,60,77,447,0,0,0
