index,CODE_UNIT,zone,DistC,SubC,SubDist,Dist,Place,Unit,Housing,Voter,nResp,nAttend,pAttend
714,715,Zone04,1006,100601,คลองจั่น,เขตบางกะปิ,ห้องประชุมอาคาร 6 โรงเรียนวัดบึงทองหลางซอยลาดพร้าว 101 ซอย 41,20,298,753,4,1122,149
715,716,Zone04,1006,100601,คลองจั่น,เขตบางกะปิ,ห้องประชุมอาคาร 4 โรงเรียนวัดบึงทองหลางซอยลาดพร้าว 101 ซอย 41,21,256,893,1,300,33
716,717,Zone04,1006,100601,คลองจั่น,เขตบางกะปิ,ห้องประชุมอาคาร 4 โรงเรียนวัดบึงทองหลาง ซอยลาดพร้าว 101 ซอย 41,22,324,968,3,1664,171
717,718,Zone04,1006,100601,คลองจั่น,เขตบางกะปิ,ห้องประชุมอาคาร 4 โรงเรียนวัดบึงทองหลางซอยลาดพร้าว 101 ซอย 41,23,228,864,3,1280,148
718,719,Zone04,1006,100601,คลองจั่น,เขตบางกะปิ,บริเวณโรงเรียนวัดบึงทองหลาง ซอยลาดพร้าว 101 ซอย 41,24,214,849,5,2499,294
719,720,Zone04,1006,100601,คลองจั่น,เขตบางกะปิ,เต็นท์บริเวณวัดบึงทองหลาง ถนนลาดพร้าว 101,25,365,782,4,1796,229
720,721,Zone04,1006,100601,คลองจั่น,เขตบางกะปิ,เต็นท์บริเวณวัดบึงทองหลาง ถนนลาดพร้าว 101,26,233,809,1,820,101
721,722,Zone04,1006,100601,คลองจั่น,เขตบางกะปิ,เต็นท์บริเวณวัดบึงทองหลาง ถนนลาดพร้าว 101,27,330,725,3,1325,182
722,723,Zone04,1006,100601,คลองจั่น,เขตบางกะปิ,เต็นท์บริเวณโรงแรมอุ่นโฮเทล แบงค๊อก(ลานจอดรถคาร์วอช) ซอยโยธินพัฒนา,28,394,901,3,1507,167
723,724,Zone04,1006,100601,คลองจั่น,เขตบางกะปิ,เต็นท์บริเวณโรงแรมอุ่นโฮเทล แบงค๊อก(ลานจอดรถคาร์วอช) ซอยโยธินพัฒนา,29,391,818,0,0,0
724,725,Zone04,1006,100601,คลองจั่น,เขตบางกะปิ,วิทยาลัยศิลปหัตถกรรมกรุงเทพถนนลาดพร้าว 101 (ใกล้ซอย 39),30,329,737,1,278,37
725,726,Zone04,1006,100601,คลองจั่น,เขตบางกะปิ,วิทยาลัยศิลปหัตถกรรมกรุงเทพถนนลาดพร้าว 101 (ใกล้ซอย 39),31,428,706,5,1795,254
726,727,Zone04,1006,100601,คลองจั่น,เขตบางกะปิ,วิทยาลัยศิลปหัตถกรรมกรุงเทพถนนลาดพร้าว 101 (ใกล้ซอย 39),32,390,754,1,310,41
727,728,Zone04,1006,100601,คลองจั่น,เขตบางกะปิ,วิทยาลัยศิลปหัตถกรรมกรุงเทพถนนลาดพร้าว 101 (ใกล้ซอย 39),33,393,699,2,641,91
728,729,Zone04,1006,100601,คลองจั่น,เขตบางกะปิ,วิทยาลัยศิลปหัตถกรรมกรุงเทพถนนลาดพร้าว 101 (ใกล้ซอย 39),34,317,769,4,1020,132
729,730,Zone04,1006,100601,คลองจั่น,เขตบางกะปิ,วิทยาลัยศิลปหัตถกรรมกรุงเทพถนนลาดพร้าว 101 (ใกล้ซอย 39),35,331,763,4,753,98
730,731,Zone04,1006,100601,คลองจั่น,เขตบางกะปิ,เต็นท์บริเวณท้ายหมู่บ้านนครไทย สุดซอยลาดพร้าว 101/1,36,200,524,6,1576,300
731,732,Zone04,1006,100601,คลองจั่น,เขตบางกะปิ,เต็นท์บริเวณท้ายหมู่บ้านนครไทย สุดซอยลาดพร้าว 101/1,37,230,575,3,1217,211
732,733,Zone04,1006,100601,คลองจั่น,เขตบางกะปิ,เต็นท์บริเวณลานจอดรถหน้าโรงพยาบาลเวชธานี ซอยลาดพร้าว 111,38,301,517,3,663,128
733,734,Zone04,1006,100601,คลองจั่น,เขตบางกะปิ,เต็นท์บริเวณลานจอดรถหน้าโรงพยาบาลเวชธานี ซอยลาดพร้าว 111,39,376,646,1,400,61
734,735,Zone04,1006,100601,คลองจั่น,เขตบางกะปิ,มหาวิทยาลัยรัตนบัณฑิต ซอยลาดพร้าว 107 (ดีสมโชค),40,273,769,3,880,114
735,736,Zone04,1006,100601,คลองจั่น,เขตบางกะปิ,มหาวิทยาลัยรัตนบัณฑิต ซอยลาดพร้าว 107 (ดีสมโชค),41,348,781,3,1610,206
736,737,Zone04,1006,100601,คลองจั่น,เขตบางกะปิ,เต็นท์บริเวณโรงเรียนอนุบาลภัทรบุตรซอยลาดพร้าว 109 แยก 1,42,276,724,1,400,55
737,738,Zone04,1006,100601,คลองจั่น,เขตบางกะปิ,เต็นท์บริเวณโรงเรียนอนุบาลภัทรบุตรซอยลาดพร้าว 109 แยก 1,43,272,764,3,1210,158
738,739,Zone04,1006,100601,คลองจั่น,เขตบางกะปิ,เต็นท์บริเวณทางเข้าหมู่บ้านศานตินิเวศน์ ปากซอยลาดพร้าว 115,44,247,536,1,80,14
739,740,Zone04,1006,100601,คลองจั่น,เขตบางกะปิ,เต็นท์บริเวณทางเข้าหมู่บ้านศานตินิเวศน์ ปากซอยลาดพร้าว 115,45,183,533,2,620,116
740,741,Zone04,1006,100601,คลองจั่น,เขตบางกะปิ,โรงเรียนณัฏฐวุฒิวิทยา ซอยหมู่บ้านสินธร,46,296,655,1,295,45
741,742,Zone04,1006,100601,คลองจั่น,เขตบางกะปิ,โรงเรียนณัฏฐวุฒิวิทยา ซอยหมู่บ้านสินธร,47,316,702,2,650,92
742,743,Zone04,1006,100601,คลองจั่น,เขตบางกะปิ,โรงเรียนณัฏฐวุฒิวิทยา ซอยหมู่บ้านสินธร,48,243,656,2,496,75
743,744,Zone04,1006,100601,คลองจั่น,เขตบางกะปิ,โรงเรียนนราธิปพิทยา หมู่บ้านเสนาวิลล่า ซอย 16,49,234,623,0,0,0
744,745,Zone04,1006,100601,คลองจั่น,เขตบางกะปิ,โรงเรียนนราธิปพิทยา หมู่บ้านเสนาวิลล่า ซอย 16,50,289,683,2,478,69
745,746,Zone04,1006,100601,คลองจั่น,เขตบางกะปิ,โรงเรียนนราธิปพิทยา หมู่บ้านเสนาวิลล่า ซอย 16,51,316,802,1,249,31
746,747,Zone04,1006,100601,คลองจั่น,เขตบางกะปิ,โรงเรียนนราธิปพิทยา หมู่บ้านเสนาวิลล่า ซอย 16,52,280,736,1,111,15
747,748,Zone04,1006,100601,คลองจั่น,เขตบางกะปิ,เต็นท์บริเวณสนามเด็กเล่นหมู่บ้านฉัตรแก้ว (ซอย 4),53,269,667,1,270,40
748,749,Zone04,1006,100601,คลองจั่น,เขตบางกะปิ,เต็นท์บริเวณสนามเด็กเล่นหมู่บ้านฉัตรแก้ว (ซอย 4),54,274,744,4,1001,134
749,750,Zone04,1006,100601,คลองจั่น,เขตบางกะปิ,เต็นท์บริเวณศาลเจ้าพ่อเสือ ซอยศูนย์บันเทิงการค้า,55,275,759,2,345,45
750,751,Zone04,1006,100601,คลองจั่น,เขตบางกะปิ,เต็นท์บริเวณศาลเจ้าพ่อเสือ ซอยศูนย์บันเทิงการค้า,56,345,764,2,452,59
751,752,Zone04,1006,100601,คลองจั่น,เขตบางกะปิ,เต็นท์บริเวณศาลเจ้าพ่อเสือ ซอยศูนย์บันเทิงการค้า,57,430,730,2,238,32
752,753,Zone04,1006,100601,คลองจั่น,เขตบางกะปิ,เต็นท์บริเวณศาลเจ้าพ่อเสือ ซอยศูนย์บันเทิงการค้า,58,515,823,2,467,56
753,754,Zone04,1006,100601,คลองจั่น,เขตบางกะปิ,เต็นท์บริเวณลานจอดรถตลาดกลางแฮปปี้แลนด์,59,373,715,4,678,94
754,755,Zone04,1006,100601,คลองจั่น,เขตบางกะปิ,เต็นท์บริเวณลานจอดรถตลาดกลางแฮปปี้แลนด์,60,447,684,1,134,19
755,756,Zone04,1006,100601,คลองจั่น,เขตบางกะปิ,เต็นท์บริเวณลานจอดรถตลาดกลางแฮปปี้แลนด์,61,413,791,3,645,81
756,757,Zone04,1006,100601,คลองจั่น,เขตบางกะปิ,ใต้แฟลตการเคหะคลองจั่น หลังที่ 3,62,228,447,0,0,0
757,758,Zone04,1006,100601,คลองจั่น,เขตบางกะปิ,ใต้แฟลตการเคหะคลองจั่น หลังที่ 5,63,266,624,1,145,23
758,759,Zone04,1006,100601,คลองจั่น,เขตบางกะปิ,ใต้แฟลตการเคหะคลองจั่น หลังที่ 8,64,195,461,2,454,98
759,760,Zone04,1006,100601,คลองจั่น,เขตบางกะปิ,ใต้แฟลตการเคหะคลองจั่น หลังที่ 11,65,273,632,1,220,34
760,761,Zone04,1006,100601,คลองจั่น,เขตบางกะปิ,ใต้แฟลตการเคหะคลองจั่น หลังที่ 14,66,312,723,2,430,59
761,762,Zone04,1006,100601,คลองจั่น,เขตบางกะปิ,โรงเรียนอนุบาลวรรณทิพย์  ตรงข้ามแฟลตการเคหะคลองจั่น หลังที่ 17,67,256,618,1,240,38
762,763,Zone04,1006,100601,คลองจั่น,เขตบางกะปิ,ใต้แฟลตการเคหะคลองจั่น หลังที่ 19,68,274,590,0,0,0
763,764,Zone04,1006,100601,คลองจั่น,เขตบางกะปิ,ใต้แฟลตการเคหะคลองจั่น หลังที่ 21,69,333,764,3,720,94
764,765,Zone04,1006,100601,คลองจั่น,เขตบางกะปิ,ใต้แฟลตการเคหะคลองจั่น หลังที่ 25,70,310,704,0,0,0
765,766,Zone04,1006,100601,คลองจั่น,เขตบางกะปิ,ใต้แฟลตการเคหะคลองจั่น หลังที่ 26,71,291,624,1,204,32
766,767,Zone04,1006,100601,คลองจั่น,เขตบางกะปิ,ใต้แฟลตการเคหะคลองจั่น หลังที่ 30,72,215,425,1,140,32
767,768,Zone04,1006,100601,คลองจั่น,เขตบางกะปิ,เต็นท์บริเวณลานแอโรบิค สวนพฤกษชาติคลองจั่น ซอยนวมินทร์ 8,73,251,625,0,0,0
768,769,Zone04,1006,100601,คลองจั่น,เขตบางกะปิ,เต็นท์บริเวณลานแอโรบิค สวนพฤกษชาติคลองจั่น ซอยนวมินทร์ 8,74,259,648,0,0,0
769,770,Zone04,1006,100601,คลองจั่น,เขตบางกะปิ,เต็นท์บริเวณลานแอโรบิค สวนพฤกษชาติคลองจั่น ซอยนวมินทร์ 8,75,197,542,0,0,0
770,771,Zone04,1006,100601,คลองจั่น,เขตบางกะปิ,เต็นท์บริเวณลานแอโรบิค สวนพฤกษชาติคลองจั่น ซอยนวมินทร์ 8,76,202,542,0,0,0
771,772,Zone04,1006,100601,คลองจั่น,เขตบางกะปิ,เต็นท์บริเวณลานแอโรบิค สวนพฤกษชาติคลองจั่น ซอยนวมินทร์ 8,77,220,632,0,0,0
772,773,Zone04,1006,100601,คลองจั่น,เขตบางกะปิ,โรงเรียนบ้านบางกะปิ ถนนนวมินทร์,78,227,683,0,0,0
773,774,Zone04,1006,100601,คลองจั่น,เขตบางกะปิ,โรงเรียนบ้านบางกะปิ ถนนนวมินทร์,79,291,747,0,0,0
774,775,Zone04,1006,100601,คลองจั่น,เขตบางกะปิ,โรงเรียนบ้านบางกะปิ ถนนนวมินทร์,80,286,693,0,0,0
775,776,Zone04,1006,100601,คลองจั่น,เขตบางกะปิ,โรงเรียนบ้านบางกะปิ ถนนนวมินทร์,81,325,663,0,0,0
776,777,Zone04,1006,100601,คลองจั่น,เขตบางกะปิ,โรงเรียนบ้านบางกะปิ ถนนนวมินทร์,82,299,645,0,0,0
777,778,Zone04,1006,100601,คลองจั่น,เขตบางกะปิ,โรงเรียนบ้านบางกะปิ  ถนนนวมินทร์,83,187,567,0,0,0
778,779,Zone04,1006,100601,คลองจั่น,เขตบางกะปิ,เต็นท์บริเวณสวนหย่อมฝั่งตรงข้ามสำนักงานเขตบางกะปิ,84,235,672,2,274,40
779,780,Zone04,1006,100601,คลองจั่น,เขตบางกะปิ,โรงเรียนบางกะปิ ถนนเสรีไทย (ใกล้ซอยเสรีไทย 7),85,482,834,1,446,53
780,781,Zone04,1006,100601,คลองจั่น,เขตบางกะปิ,โรงเรียนบางกะปิ ถนนเสรีไทย (ใกล้ซอยเสรีไทย 7),86,363,787,1,304,38
781,782,Zone04,1006,100608,หัวหมาก,เขตบางกะปิ,เต็นท์บริเวณที่จอดรถร้านแก่นไม้ไทยอีสานซอยรามคำแหง 72,1,333,831,0,0,0
782,783,Zone04,1006,100608,หัวหมาก,เขตบางกะปิ,เต็นท์บริเวณที่จอดรถร้านแก่นไม้ไทยอีสาน ซอยรามคำแหง 72,2,303,777,0,0,0
783,784,Zone04,1006,100608,หัวหมาก,เขตบางกะปิ,เต็นท์บริเวณที่จอดรถร้านแก่นไม้ไทยอีสาน ซอยรามคำแหง 72,3,350,880,0,0,0
784,785,Zone04,1006,100608,หัวหมาก,เขตบางกะปิ,เต็นท์บริเวณที่จอดรถร้านแก่นไม้ไทยอีสานซอยรามคำแหง 72,4,290,764,0,0,0
785,786,Zone04,1006,100608,หัวหมาก,เขตบางกะปิ,โรงเรียนเพ็ญสมิทธ์ (บริเวณโรงยิมส์) ซอยรามคำแหง 68,5,316,789,1,400,50
786,787,Zone04,1006,100608,หัวหมาก,เขตบางกะปิ,โรงเรียนเพ็ญสมิทธ์ (บริเวณโรงยิมส์) ซอยรามคำแหง 68,6,306,714,0,0,0
787,788,Zone04,1006,100608,หัวหมาก,เขตบางกะปิ,โรงเรียนเพ็ญสมิทธ์ (บริเวณโรงยิมส์) ซอยรามคำแหง 68,7,237,665,1,386,58
788,789,Zone04,1006,100608,หัวหมาก,เขตบางกะปิ,โรงเรียนเพ็ญสมิทธ์ (บริเวณโรงยิมส์) ซอยรามคำแหง 68,8,239,611,0,0,0
789,790,Zone04,1006,100608,หัวหมาก,เขตบางกะปิ,โรงเรียนเพ็ญสมิทธ์ (บริเวณโรงยิมส์) ซอยรามคำแหง 68,9,234,637,0,0,0
790,791,Zone04,1006,100608,หัวหมาก,เขตบางกะปิ,โรงเรียนเพ็ญสมิทธ์ (บริเวณโรงยิมส์) ซอยรามคำแหง 68,10,263,730,0,0,0
791,792,Zone04,1006,100608,หัวหมาก,เขตบางกะปิ,เต็นท์บริเวณปากซอยรามคำแหง 60/5,11,413,796,0,0,0
792,793,Zone04,1006,100608,หัวหมาก,เขตบางกะปิ,เต็นท์บริเวณปากซอยรามคำแหง 60/5,12,307,818,0,0,0
793,794,Zone04,1006,100608,หัวหมาก,เขตบางกะปิ,เต็นท์บริเวณปากซอยรามคำแหง 60/5,13,545,787,0,0,0
794,795,Zone04,1006,100608,หัวหมาก,เขตบางกะปิ,เต็นท์บริเวณปากซอยรามคำแหง 60/5,14,407,782,1,447,57
795,796,Zone04,1006,100608,หัวหมาก,เขตบางกะปิ,เต็นท์บริเวณปากซอยรามคำแหง 60/5,15,499,811,1,400,49
796,797,Zone04,1006,100608,หัวหมาก,เขตบางกะปิ,เต็นท์บริเวณลานจอดรถซอยรามคำแหง 58/5  (ปากทางเข้าเทพมงคลคอนโด),16,529,901,0,0,0
797,798,Zone04,1006,100608,หัวหมาก,เขตบางกะปิ,เต็นท์บริเวณลานจอดรถซอยรามคำแหง 58/5(ปากทางเข้าเทพมงคลคอนโด),17,425,846,1,440,52
798,799,Zone04,1006,100608,หัวหมาก,เขตบางกะปิ,เต็นท์บริเวณลานจอดรถซอยรามคำแหง 58/5 (ปากทางเข้าเทพมงคลคอนโด),18,305,795,1,434,54
799,800,Zone04,1006,100608,หัวหมาก,เขตบางกะปิ,โรงเรียนหัวหมากวิทยานุสรณ์ ซอยรามคำแหง 97/1,19,179,530,1,420,79
800,801,Zone04,1006,100608,หัวหมาก,เขตบางกะปิ,เต็นท์บริเวณสวนเฉลิมพระเกียรติหน้าสโมสรหมู่บ้านสวนสนซอยรามคำแหง 60,20,265,698,0,0,0
801,802,Zone04,1006,100608,หัวหมาก,เขตบางกะปิ,เต็นท์บริเวณสวนเฉลิมพระเกียรติหน้าสโมสรหมู่บ้านสวนสนซอยรามคำแหง 60,21,279,699,0,0,0
802,803,Zone04,1006,100608,หัวหมาก,เขตบางกะปิ,โรงเรียนวัดศรีบุญเรือง ซอยรามคำแหง 107,22,277,487,0,0,0
803,804,Zone04,1006,100608,หัวหมาก,เขตบางกะปิ,โรงเรียนวัดศรีบุญเรือง ซอยรามคำแหง 107,23,312,527,2,932,176
804,805,Zone04,1006,100608,หัวหมาก,เขตบางกะปิ,อาคารเรียนโรงเรียนสอนศาสนาสุเหร่าหัวหมากน้อย,24,198,922,1,450,48
805,806,Zone04,1006,100608,หัวหมาก,เขตบางกะปิ,อาคารเรียนโรงเรียนสอนศาสนาสุเหร่าหัวหมากน้อย,25,205,946,0,0,0
806,807,Zone04,1006,100608,หัวหมาก,เขตบางกะปิ,เต็นท์บริเวณศูนย์การเรียนรู้ชุมชนสามัคคีพัฒนาซอยสามัคคีพัฒนา,26,214,902,0,0,0
807,808,Zone04,1006,100608,หัวหมาก,เขตบางกะปิ,โรงเรียนนูรุ้ลอิสลามวังใหญ่ (สุเหร่าวังใหญ่)ถนนศรีนครินทร์-ร่มเกล้า,27,133,539,0,0,0
808,809,Zone04,1006,100608,หัวหมาก,เขตบางกะปิ,โรงเรียนนูรุ้ลอิสลามวังใหญ่ (สุเหร่าวังใหญ่)ถนนศรีนครินทร์-ร่มเกล้า,28,317,629,0,0,0
809,810,Zone04,1006,100608,หัวหมาก,เขตบางกะปิ,โรงเรียนอนุบาลทับแก้ว ซอยกรุงเทพกรีฑา 8,29,196,582,0,0,0
810,811,Zone04,1006,100608,หัวหมาก,เขตบางกะปิ,โรงเรียนอนุบาลทับแก้ว ซอยกรุงเทพกรีฑา 8,30,136,514,0,0,0
811,812,Zone04,1006,100608,หัวหมาก,เขตบางกะปิ,โรงเรียนลำสาลี (ราษฎร์บำรุง) ถนนศรีนครินทร์-ร่มเกล้า,31,355,876,0,0,0
812,813,Zone04,1006,100608,หัวหมาก,เขตบางกะปิ,โรงเรียนลำสาลี (ราษฎร์บำรุง) ถนนศรีนครินทร์-ร่มเกล้า,32,340,718,0,0,0
813,814,Zone04,1006,100608,หัวหมาก,เขตบางกะปิ,โรงเรียนสอนศาสนากันซุสซอลีฮีนถนนศรีนครินทร์-ร่มเกล้า,33,197,743,0,0,0
814,815,Zone04,1006,100608,หัวหมาก,เขตบางกะปิ,โรงเรียนสอนศาสนากันซุสซอลีฮีนถนนศรีนครินทร์-ร่มเกล้า,34,218,806,0,0,0
815,816,Zone04,1006,100608,หัวหมาก,เขตบางกะปิ,เต็นท์บริเวณบ้านเอื้ออาทรหัวหมาก ซอยกรุงเทพกรีฑา 7,35,380,798,0,0,0
816,817,Zone04,1006,100608,หัวหมาก,เขตบางกะปิ,เต็นท์บริเวณบ้านเอื้ออาทรหัวหมาก ซอยกรุงเทพกรีฑา 7,36,465,888,0,0,0
817,818,Zone04,1006,100608,หัวหมาก,เขตบางกะปิ,เต็นท์บริเวณลานจอดรถหน้าเซเว่นอีเลฟเว่นซอยกรุงเทพกรีฑา 7,37,434,822,0,0,0
818,819,Zone04,1006,100608,หัวหมาก,เขตบางกะปิ,เต็นท์บริเวณลานจอดรถหน้าเซเว่นอีเลฟเว่นซอยกรุงเทพกรีฑา 7,38,465,810,0,0,0
819,820,Zone04,1006,100608,หัวหมาก,เขตบางกะปิ,เต็นท์บริเวณลานจอดรถหน้าเซ่เว่นอีเลฟเว่นซอยกรุงเทพกรีฑา 7,39,433,797,0,0,0
820,821,Zone04,1006,100608,หัวหมาก,เขตบางกะปิ,บริเวณใต้อาคารหอประชุมพ่อขุนรามคำแหงมหาราชมหาวิทยาลัยรามคำแหง (ใก้ลลานพ่อขุนรามคำแหง),40,253,452,0,0,0
821,822,Zone04,1006,100608,หัวหมาก,เขตบางกะปิ,บริเวณใต้อาคารหอประชุมพ่อขุนรามคำแหงมหาราชมหาวิทยาลัยรามคำแหง (ใกล้ลานพ่อขุนรามคำแหง),41,243,536,0,0,0
822,823,Zone04,1006,100608,หัวหมาก,เขตบางกะปิ,เต็นท์บริเวณหน้าร้านรสเด็ด บุฟเฟ่ต์ ปากซอยรามคำแหง 69,42,278,693,0,0,0
823,824,Zone04,1006,100608,หัวหมาก,เขตบางกะปิ,เต็นท์บริเวณลานเอนกประสงค์หมู่บ้านเดชาซอยรามคำแหง 26/1,43,346,702,0,0,0
824,825,Zone04,1006,100608,หัวหมาก,เขตบางกะปิ,เต็นท์บริเวณลานเอนกประสงค์หมู่บ้านเดชาซอยรามคำแหง 26/1,44,277,664,0,0,0
825,826,Zone04,1006,100608,หัวหมาก,เขตบางกะปิ,เต็นท์บริเวณลานเอนกประสงค์หมู่บ้านเดชาซอยรามคำแหง 26/1,45,430,745,0,0,0
826,827,Zone04,1006,100608,หัวหมาก,เขตบางกะปิ,เต็นท์บริเวณลานเอนกประสงค์หมู่บ้านเดชาซอยรามคำแหง 26/1,46,388,794,0,0,0
827,828,Zone04,1006,100608,หัวหมาก,เขตบางกะปิ,เต็นท์บริเวณลานเอนกประสงค์หมู่บ้านเดชาซอยรามคำแหง 26/1,47,350,818,0,0,0
828,829,Zone04,1006,100608,หัวหมาก,เขตบางกะปิ,บริเวณอาคารศิลาบาตร (เอสบีบี) มหาวิทยาลัยรามคำแหง(ใกล้ลานพ่อขุนรามคำแหง),48,393,805,1,360,44
829,830,Zone04,1006,100608,หัวหมาก,เขตบางกะปิ,บริเวณอาคารศิลาบาตร (เอสบีบี) มหาวิทยาลัยรามคำแหง(ใกล้ลานพ่อขุนรามคำแหง),49,255,600,0,0,0
830,831,Zone04,1006,100608,หัวหมาก,เขตบางกะปิ,บริเวณอาคารศิลาบาตร (เอสบีบี) มหาวิทยาลัยรามคำแหง(ใกล้ลานพ่อขุนรามคำแหง),50,242,514,0,0,0
831,832,Zone04,1006,100608,หัวหมาก,เขตบางกะปิ,บริเวณอาคารศิลาบาตร (เอสบีบี) มหาวิทยาลัยรามคำแหง(ใกล้ลานพ่อขุนรามคำแหง),51,197,599,0,0,0
832,833,Zone04,1006,100608,หัวหมาก,เขตบางกะปิ,บริเวณอาคารศิลาบาตร (เอสบีบี) มหาวิทยาลัยรามคำแหง(ใกล้ลานพ่อขุนรามคำแหง),52,262,659,1,325,49
833,834,Zone04,1006,100608,หัวหมาก,เขตบางกะปิ,บริเวณอาคารศิลาบาตร (เอสบีบี) มหาวิทยาลัยรามคำแหง(ใกล้ลานพ่อขุนรามคำแหง),53,267,700,0,0,0
834,835,Zone04,1006,100608,หัวหมาก,เขตบางกะปิ,เต็นท์บริเวณสนามบาสเก็ตบอล มหาวิทยาลัยอัสสัมชัญ,54,352,792,1,360,45
835,836,Zone04,1006,100608,หัวหมาก,เขตบางกะปิ,เต็นท์บริเวณสนามบาสเก็ตบอล มหาวิทยาลัยอัสสัมชัญ,55,531,942,1,420,44
836,837,Zone04,1006,100608,หัวหมาก,เขตบางกะปิ,เต็นท์บริเวณสนามบาสเก็ตบอล มหาวิทยาลัยอัสสัมชัญ,56,733,943,1,405,42
837,838,Zone04,1006,100608,หัวหมาก,เขตบางกะปิ,เต็นท์บริเวณสนามบาสเก็ตบอล มหาวิทยาลัยอัสสัมชัญ,57,332,816,1,337,41
838,839,Zone04,1006,100608,หัวหมาก,เขตบางกะปิ,เต็นท์บริเวณสนามบาสเก็ตบอล มหาวิทยาลัยอัสสัมชัญ,58,475,937,0,0,0
839,840,Zone04,1006,100608,หัวหมาก,เขตบางกะปิ,เต็นท์บริเวณสนามบาสเก็ตบอล มหาวิทยาลัยอัสสัมชัญ,59,304,784,0,0,0
840,841,Zone04,1006,100608,หัวหมาก,เขตบางกะปิ,เต็นท์บริเวณปั๊มน้ำมันเอสโซ่ ใกล้ซอยรามคำแหง 14,60,470,743,0,0,0
