index,CODE_UNIT,zone,DistC,SubC,SubDist,Dist,Place,Unit,Housing,Voter,nResp,nAttend,pAttend
1130,1131,Zone04,1010,101001,มีนบุรี,เขตมีนบุรี,โรงเรียนคลองสองต้นนุ่น,53,474,990,0,0,0
1131,1132,Zone04,1010,101001,มีนบุรี,เขตมีนบุรี,เต็นท์บริเวณโรงเรียนคลองสองต้นนุ่น (1),54,352,912,0,0,0
1132,1133,Zone04,1010,101001,มีนบุรี,เขตมีนบุรี,เต็นท์บริเวณโรงเรียนคลองสองต้นนุ่น (2),55,553,977,1,250,25
1133,1134,Zone04,1010,101001,มีนบุรี,เขตมีนบุรี,เต็นท์บริเวณโรงเรียนคลองสองต้นนุ่น (3),56,234,948,0,0,0
1134,1135,Zone04,1010,101001,มีนบุรี,เขตมีนบุรี,เต็นท์บริเวณโรงเรียนคลองสองต้นนุ่น (4),57,550,879,0,0,0
1135,1136,Zone04,1010,101001,มีนบุรี,เขตมีนบุรี,โชว์รูมอีซูซุ ถนนร่มเกล้า,58,315,690,0,0,0
1136,1137,Zone04,1010,101001,มีนบุรี,เขตมีนบุรี,เต็นท์บริเวณทางเข้าหมู่บ้านรุ่งนภา เพลส ซอยร่มเกล้า 16 (1),59,212,753,0,0,0
1137,1138,Zone04,1010,101001,มีนบุรี,เขตมีนบุรี,เต็นท์บริเวณทางเข้าหมู่บ้านรุ่งนภา เพลส ซอยร่มเกล้า 16 (2),60,304,768,0,0,0
1138,1139,Zone04,1010,101001,มีนบุรี,เขตมีนบุรี,มหาวิทยาลัยเกษมบัณฑิต,61,396,868,3,570,65
1139,1140,Zone04,1010,101001,มีนบุรี,เขตมีนบุรี,เต็นท์บริเวณห้างไทวัสดุ ถนนรามคำแหง,62,327,849,0,0,0
1140,1141,Zone04,1010,101001,มีนบุรี,เขตมีนบุรี,โรงเรียนมีนประสาทวิทยา,63,157,596,0,0,0
1141,1142,Zone04,1010,101001,มีนบุรี,เขตมีนบุรี,ศาลาอเนกประสงค์การเคหะนครหลวง สาขารามคำแหง (1),64,214,801,0,0,0
1142,1143,Zone04,1010,101001,มีนบุรี,เขตมีนบุรี,ศาลาอเนกประสงค์การเคหะนครหลวง สาขารามคำแหง (2),65,289,745,0,0,0
1143,1144,Zone04,1010,101001,มีนบุรี,เขตมีนบุรี,เต็นท์บริเวณศาลาอเนกประสงค์การเคหะนครหลวง สาขารามคำแหง (1),66,290,757,0,0,0
1144,1145,Zone04,1010,101001,มีนบุรี,เขตมีนบุรี,เต็นท์บริเวณศาลาอเนกประสงค์การเคหะนครหลวง สาขารามคำแหง (2),67,263,734,0,0,0
1145,1146,Zone04,1010,101001,มีนบุรี,เขตมีนบุรี,เต็นท์บริเวณศาลาอเนกประสงค์การเคหะนครหลวง สาขารามคำแหง (3),68,306,795,2,800,100
1146,1147,Zone04,1010,101001,มีนบุรี,เขตมีนบุรี,เต็นท์บริเวณศาลาอเนกประสงค์การเคหะนครหลวง สาขารามคำแหง (4),69,271,764,0,0,0
1147,1148,Zone04,1010,101001,มีนบุรี,เขตมีนบุรี,เต็นท์บริเวณศาลาอเนกประสงค์การเคหะนครหลวง สาขารามคำแหง (5),70,329,766,0,0,0
1148,1149,Zone04,1010,101001,มีนบุรี,เขตมีนบุรี,เต็นท์บริเวณสนามข้างสระว่ายน้ำหน้าหมู่บ้านพาร์คเวย์ ชาเล่ต์ (1),71,300,714,4,820,114
1149,1150,Zone04,1010,101001,มีนบุรี,เขตมีนบุรี,เต็นท์บริเวณสนามข้างสระว่ายน้ำหน้าหมู่บ้านพาร์คเวย์ ชาเล่ต์ (2),72,336,710,3,895,126
1150,1151,Zone04,1010,101001,มีนบุรี,เขตมีนบุรี,เต็นท์บริเวณลานกีฬาหมู่บ้านรินทร์ทอง (1),73,237,632,0,0,0
1151,1152,Zone04,1010,101001,มีนบุรี,เขตมีนบุรี,เต็นท์บริเวณลานกีฬาหมู่บ้านรินทร์ทอง (2),74,240,626,0,0,0
1152,1153,Zone04,1010,101001,มีนบุรี,เขตมีนบุรี,เต็นท์บริเวณลานกีฬาหมู่บ้านรินทร์ทอง (3),75,231,624,0,0,0
1153,1154,Zone04,1010,101001,มีนบุรี,เขตมีนบุรี,เต็นท์บริเวณลานกีฬาหมู่บ้านรินทร์ทอง (4),76,241,622,1,430,69
1154,1155,Zone04,1010,101001,มีนบุรี,เขตมีนบุรี,เต็นท์บริเวณหน้าโชว์รูมฮอนด้า (1),77,240,572,1,50,8
1155,1156,Zone04,1010,101001,มีนบุรี,เขตมีนบุรี,เต็นท์บริเวณหน้าโชว์รูมฮอนด้า (2),78,194,592,1,200,33
1156,1157,Zone04,1010,101001,มีนบุรี,เขตมีนบุรี,เต็นท์บริเวณหน้าโชว์รูมฮอนด้า (3),79,186,520,2,725,139
1157,1158,Zone04,1010,101001,มีนบุรี,เขตมีนบุรี,เต็นท์บริเวณโรงเรียนร่วมฤดีวิเทศศึกษา (นานาชาติ) (1),80,233,520,0,0,0
1158,1159,Zone04,1010,101001,มีนบุรี,เขตมีนบุรี,เต็นท์บริเวณโรงเรียนร่วมฤดีวิเทศศึกษา (นานาชาติ) (2),81,250,538,0,0,0
1159,1160,Zone04,1010,101001,มีนบุรี,เขตมีนบุรี,เต็นท์บริเวณสถานีก๊าซ ปตท. เอ็นจีวี สาขาเอเชียมีนบุรี ถนนรามคำแหง (1),82,263,645,0,0,0
1160,1161,Zone04,1010,101001,มีนบุรี,เขตมีนบุรี,เต็นท์บริเวณสถานีก๊าซ ปตท. เอ็นจีวี สาขาเอเชียมีนบุรี ถนนรามคำแหง (2),83,347,713,1,350,49
1161,1162,Zone04,1010,101001,มีนบุรี,เขตมีนบุรี,เต็นท์บริเวณสถานีก๊าซ ปตท. เอ็นจีวี สาขาเอเชียมีนบุรี ถนนรามคำแหง (3),84,259,671,1,280,41
1162,1163,Zone04,1010,101001,มีนบุรี,เขตมีนบุรี,เต็นท์บริเวณสถานีก๊าซ ปตท. เอ็นจีวี สาขาเอเชียมีนบุรี ถนนรามคำแหง (4),85,191,618,1,250,40
1163,1164,Zone04,1010,101001,มีนบุรี,เขตมีนบุรี,เต็นท์บริเวณหน้าหมู่บ้านเบญจรงค์ (1),86,281,771,1,200,25
1164,1165,Zone04,1010,101001,มีนบุรี,เขตมีนบุรี,เต็นท์บริเวณหน้าหมู่บ้านเบญจรงค์ (2),87,255,707,0,0,0
1165,1166,Zone04,1010,101001,มีนบุรี,เขตมีนบุรี,เต็นท์บริเวณลานกีฬาหมู่บ้านบัวขาว (ฝั่งนอก) (1),88,276,780,1,277,35
1166,1167,Zone04,1010,101001,มีนบุรี,เขตมีนบุรี,เต็นท์บริเวณลานกีฬาหมู่บ้านบัวขาว (ฝั่งนอก) (2),89,270,764,0,0,0
1167,1168,Zone04,1010,101001,มีนบุรี,เขตมีนบุรี,เต็นท์บริเวณลานกีฬาหมู่บ้านบัวขาว (ฝั่งนอก) (3),90,311,752,0,0,0
1168,1169,Zone04,1010,101001,มีนบุรี,เขตมีนบุรี,เต็นท์บริเวณลานกีฬาหมู่บ้านบัวขาว (ฝั่งนอก) (4),91,397,817,2,700,85
1169,1170,Zone04,1010,101001,มีนบุรี,เขตมีนบุรี,เต็นท์บริเวณหน้าองค์พระหมู่บ้านบัวขาว (ฝั่งใน) (1),92,312,889,3,370,41
1170,1171,Zone04,1010,101001,มีนบุรี,เขตมีนบุรี,เต็นท์บริเวณหน้าองค์พระหมู่บ้านบัวขาว (ฝั่งใน) (2),93,290,863,0,0,0
1171,1172,Zone04,1010,101001,มีนบุรี,เขตมีนบุรี,เต็นท์บริเวณหน้าองค์พระหมู่บ้านบัวขาว (ฝั่งใน) (3),94,442,917,0,0,0
1172,1173,Zone04,1010,101001,มีนบุรี,เขตมีนบุรี,เต็นท์บริเวณสนามข้างสโมสรหมู่บ้านเพอร์เฟค เฟส 4 (1),95,297,744,2,264,35
1173,1174,Zone04,1010,101001,มีนบุรี,เขตมีนบุรี,เต็นท์บริเวณสนามข้างสโมสรหมู่บ้านเพอร์เฟค เฟส 4 (2),96,304,771,2,699,90
1174,1175,Zone04,1010,101001,มีนบุรี,เขตมีนบุรี,เต็นท์บริเวณสนามข้างสโมสรหมู่บ้านเพอร์เฟค เฟส 4 (3),97,404,845,0,0,0
1175,1176,Zone04,1010,101001,มีนบุรี,เขตมีนบุรี,เต็นท์บริเวณชุมชนลำนายโส,98,117,511,0,0,0
1176,1177,Zone04,1010,101001,มีนบุรี,เขตมีนบุรี,โรงจอดรถสำนักงานสรรพากรพื้นที่ 21 (โรงจอดรถใหม่) (1),99,297,633,0,0,0
1177,1178,Zone04,1010,101001,มีนบุรี,เขตมีนบุรี,โรงจอดรถสำนักงานสรรพากรพื้นที่ 21 (โรงจอดรถใหม่) (2),100,273,757,0,0,0
1178,1179,Zone04,1010,101001,มีนบุรี,เขตมีนบุรี,โรงจอดรถสำนักงานสรรพากรพื้นที่ 21 (โรงจอดรถใหม่) (3),101,255,667,0,0,0
1179,1180,Zone04,1010,101001,มีนบุรี,เขตมีนบุรี,โรงจอดรถสำนักงานสรรพากรพื้นที่ 21 (โรงจอดรถใหม่) (4),102,238,646,0,0,0
1180,1181,Zone04,1010,101001,มีนบุรี,เขตมีนบุรี,โรงจอดรถสำนักงานสรรพากรพื้นที่ 21 (โรงจอดรถใหม่) (5),103,213,664,0,0,0
1181,1182,Zone04,1010,101001,มีนบุรี,เขตมีนบุรี,โรงจอดรถสำนักงานสรรพากรพื้นที่ 21 (โรงจอดรถใหม่) (6),104,246,643,0,0,0
1182,1183,Zone04,1010,101002,แสนแสบ,เขตมีนบุรี,โรงเรียนศาลาคู้,1,196,745,0,0,0
1183,1184,Zone04,1010,101002,แสนแสบ,เขตมีนบุรี,เต็นท์บริเวณโรงเรียนศาลาคู้ (1),2,211,788,0,0,0
1184,1185,Zone04,1010,101002,แสนแสบ,เขตมีนบุรี,เต็นท์บริเวณโรงเรียนศาลาคู้ (2),3,207,774,0,0,0
1185,1186,Zone04,1010,101002,แสนแสบ,เขตมีนบุรี,เต็นท์บริเวณโรงเรียนศาลาคู้ (3),4,219,804,0,0,0
1186,1187,Zone04,1010,101002,แสนแสบ,เขตมีนบุรี,เต็นท์บริเวณทางเข้าหมู่บ้านพลอยชมพู (1),5,318,856,0,0,0
1187,1188,Zone04,1010,101002,แสนแสบ,เขตมีนบุรี,เต็นท์บริเวณทางเข้าหมู่บ้านพลอยชมพู (2),6,334,864,0,0,0
1188,1189,Zone04,1010,101002,แสนแสบ,เขตมีนบุรี,เต็นท์บริเวณทางเข้าหมู่บ้านพลอยชมพู (3),7,343,886,0,0,0
1189,1190,Zone04,1010,101002,แสนแสบ,เขตมีนบุรี,เต็นท์บริเวณโรงเรียนสุเหร่าทรายกองดิน (1),8,256,907,0,0,0
1190,1191,Zone04,1010,101002,แสนแสบ,เขตมีนบุรี,เต็นท์บริเวณโรงเรียนสุเหร่าทรายกองดิน (2),9,265,876,0,0,0
1191,1192,Zone04,1010,101002,แสนแสบ,เขตมีนบุรี,เต็นท์บริเวณโรงเรียนสุเหร่าทรายกองดิน (3),10,255,820,0,0,0
1192,1193,Zone04,1010,101002,แสนแสบ,เขตมีนบุรี,เต็นท์บริเวณโรงเรียนอิดด์ฮาร์ดอุลูมุดดีน (1),11,226,830,0,0,0
1193,1194,Zone04,1010,101002,แสนแสบ,เขตมีนบุรี,เต็นท์บริเวณโรงเรียนอิดด์ฮาร์ดอุลูมุดดีน (2),12,279,685,0,0,0
1194,1195,Zone04,1010,101002,แสนแสบ,เขตมีนบุรี,เต็นท์บริเวณโรงเรียนอิดด์ฮาร์ดอุลูมุดดีน (3),13,202,680,0,0,0
1195,1196,Zone04,1010,101002,แสนแสบ,เขตมีนบุรี,เต็นท์บริเวณมัสยิดกมาลุ้ลเอี๊ยะห์ซาน (1),14,152,625,0,0,0
1196,1197,Zone04,1010,101002,แสนแสบ,เขตมีนบุรี,เต็นท์บริเวณมัสยิดกมาลุ้ลเอี๊ยะห์ซาน (2),15,111,552,0,0,0
1197,1198,Zone04,1010,101002,แสนแสบ,เขตมีนบุรี,เต็นท์บริเวณลานอเนกประสงค์สวนพระยาภิรมย์ ถนนราษฎร์อุทิศ (1),16,186,643,0,0,0
1198,1199,Zone04,1010,101002,แสนแสบ,เขตมีนบุรี,เต็นท์บริเวณลานอเนกประสงค์สวนพระยาภิรมย์ ถนนราษฎร์อุทิศ (2),17,182,566,0,0,0
1199,1200,Zone04,1010,101002,แสนแสบ,เขตมีนบุรี,โรงอาหารการไฟฟ้า สาขาลาดกระบัง ถนนสุวินทวงศ์,18,383,919,0,0,0
1200,1201,Zone04,1010,101002,แสนแสบ,เขตมีนบุรี,เต็นท์บริเวณการประปามีนบุรี,19,184,458,0,0,0
1201,1202,Zone04,1010,101002,แสนแสบ,เขตมีนบุรี,เต็นท์บริเวณสโมสรหมู่บ้านปรีชา ถนนร่มเกล้า,20,384,897,3,918,102
1202,1203,Zone04,1010,101002,แสนแสบ,เขตมีนบุรี,เต็นท์บริเวณทางเข้าชุมชนทองสงวน (1),21,224,782,3,1481,189
1203,1204,Zone04,1010,101002,แสนแสบ,เขตมีนบุรี,เต็นท์บริเวณทางเข้าชุมชนทองสงวน (2),22,192,734,0,0,0
1204,1205,Zone04,1010,101002,แสนแสบ,เขตมีนบุรี,เต็นท์บริเวณทางเข้าชุมชนทองสงวน (3),23,224,769,0,0,0
1205,1206,Zone04,1010,101002,แสนแสบ,เขตมีนบุรี,อาคารสโมสรหมู่บ้านปัญฐิญา,24,320,719,0,0,0
1206,1207,Zone04,1010,101002,แสนแสบ,เขตมีนบุรี,เต็นท์บริเวณลานกีฬาหมู่บ้านเคหะสุวินทวงศ์,25,383,881,0,0,0
1207,1208,Zone04,1010,101002,แสนแสบ,เขตมีนบุรี,เต็นท์บริเวณวิทยาลัยเทคนิคกาญจนาภิเษกมหานคร (1),26,312,761,0,0,0
1208,1209,Zone04,1010,101002,แสนแสบ,เขตมีนบุรี,เต็นท์บริเวณวิทยาลัยเทคนิคกาญจนาภิเษกมหานคร (2),27,293,765,0,0,0
1209,1210,Zone04,1010,101002,แสนแสบ,เขตมีนบุรี,เต็นท์บริเวณวิทยาลัยเทคนิคกาญจนาภิเษกมหานคร (3),28,189,760,0,0,0
1210,1211,Zone04,1010,101002,แสนแสบ,เขตมีนบุรี,เต็นท์บริเวณวิทยาลัยเทคนิคกาญจนาภิเษกมหานคร (4),29,348,763,0,0,0
1211,1212,Zone04,1010,101002,แสนแสบ,เขตมีนบุรี,เต็นท์บริเวณวิทยาลัยเทคนิคกาญจนาภิเษกมหานคร (5),30,327,741,0,0,0
1212,1213,Zone04,1010,101002,แสนแสบ,เขตมีนบุรี,เต็นท์บริเวณวิทยาลัยเทคนิคกาญจนาภิเษกมหานคร (6),31,215,795,1,545,68
1213,1214,Zone04,1010,101002,แสนแสบ,เขตมีนบุรี,โรงเรียนบ้านเกาะ (1),32,171,604,3,822,136
1214,1215,Zone04,1010,101002,แสนแสบ,เขตมีนบุรี,โรงเรียนบ้านเกาะ (2),33,158,584,1,360,61
1215,1216,Zone04,1010,101002,แสนแสบ,เขตมีนบุรี,โรงเรียนนาดาวิทยาทาน (1),34,236,870,0,0,0
1216,1217,Zone04,1010,101002,แสนแสบ,เขตมีนบุรี,โรงเรียนนาดาวิทยาทาน (2),35,220,834,0,0,0
1217,1218,Zone04,1010,101002,แสนแสบ,เขตมีนบุรี,โรงเรียนคลองสาม (1),36,190,736,0,0,0
1218,1219,Zone04,1010,101002,แสนแสบ,เขตมีนบุรี,โรงเรียนคลองสาม (2),37,184,711,0,0,0
1219,1220,Zone04,1010,101002,แสนแสบ,เขตมีนบุรี,เต็นท์บริเวณโรงเรียนคลองสาม (1),38,217,709,1,200,28
1220,1221,Zone04,1010,101002,แสนแสบ,เขตมีนบุรี,เต็นท์บริเวณโรงเรียนคลองสาม (2),39,183,720,0,0,0
1221,1222,Zone04,1010,101002,แสนแสบ,เขตมีนบุรี,เต็นท์บริเวณทางเข้าหมู่บ้านเค.ซี.เนเชอรัลวิลล์ ถ.ร่มเกล้า (1),40,310,724,1,400,55
1222,1223,Zone04,1010,101002,แสนแสบ,เขตมีนบุรี,เต็นท์บริเวณทางเข้าหมู่บ้านเค.ซี.เนเชอรัลวิลล์ ถ.ร่มเกล้า (2),41,295,681,1,400,58
1223,1224,Zone04,1010,101002,แสนแสบ,เขตมีนบุรี,โรงเรียนวังเล็กวิทยานุสรณ์ (1),42,209,656,0,0,0
1224,1225,Zone04,1010,101002,แสนแสบ,เขตมีนบุรี,โรงเรียนวังเล็กวิทยานุสรณ์ (2),43,222,666,1,380,57
1225,1226,Zone04,1010,101002,แสนแสบ,เขตมีนบุรี,เต็นท์บริเวณโรงเรียนวังเล็กวิทยานุสรณ์ (1),44,308,692,1,380,54
1226,1227,Zone04,1010,101002,แสนแสบ,เขตมีนบุรี,เต็นท์บริเวณโรงเรียนวังเล็กวิทยานุสรณ์ (2),45,250,654,0,0,0
1227,1228,Zone04,1010,101002,แสนแสบ,เขตมีนบุรี,เต็นท์บริเวณโรงเรียนวังเล็กวิทยานุสรณ์ (3),46,153,643,1,380,59
1228,1229,Zone04,1010,101002,แสนแสบ,เขตมีนบุรี,เต็นท์บริเวณโรงเรียนวังเล็กวิทยานุสรณ์ (4),47,175,688,3,1400,203
