index,CODE_UNIT,zone,DistC,SubC,SubDist,Dist,Place,Unit,Housing,Voter,nResp,nAttend,pAttend
2744,2745,Zone06,1022,102209,ปากคลองภาษีเจริญ,เขตภาษีเจริญ,โรงเรียนวัดประดู่บางจาก (พ่วงอุทิศ),20,115,319,0,0,0
2745,2746,Zone06,1022,102209,ปากคลองภาษีเจริญ,เขตภาษีเจริญ,เต็นท์ปั๊มน้ำมันพีที ใกล้ซอยเพชรเกษม 25,21,285,828,1,328,39
2746,2747,Zone06,1022,102209,ปากคลองภาษีเจริญ,เขตภาษีเจริญ,เต็นท์ปั๊มน้ำมันพีที ใกล้ซอยเพชรเกษม 25,22,748,856,1,238,27
2747,2748,Zone06,1022,102210,คูหาสวรรค์,เขตภาษีเจริญ,ศาลาวัดยาง,1,217,768,4,1180,153
2748,2749,Zone06,1022,102210,คูหาสวรรค์,เขตภาษีเจริญ,โรงเรียนเปี่ยมสุวรรณวิทยา,2,128,467,4,651,139
2749,2750,Zone06,1022,102210,คูหาสวรรค์,เขตภาษีเจริญ,โรงเรียนเปี่ยมสุวรรณวิทยา,3,168,519,4,798,153
2750,2751,Zone06,1022,102210,คูหาสวรรค์,เขตภาษีเจริญ,โรงเรียนเปี่ยมสุวรรณวิทยา,4,106,452,4,665,147
2751,2752,Zone06,1022,102210,คูหาสวรรค์,เขตภาษีเจริญ,เต็นท์วัดโบสถ์อินทรสารเพชร,5,164,671,3,880,131
2752,2753,Zone06,1022,102210,คูหาสวรรค์,เขตภาษีเจริญ,วิทยาลัยพณิชยการธนบุรี,6,142,557,4,755,135
2753,2754,Zone06,1022,102210,คูหาสวรรค์,เขตภาษีเจริญ,โรงเรียนวัดวิจิตรการนิมิตร,7,186,688,4,1002,145
2754,2755,Zone06,1022,102210,คูหาสวรรค์,เขตภาษีเจริญ,โรงเรียนวัดวิจิตรการนิมิตร,8,225,655,3,590,90
2755,2756,Zone06,1022,102210,คูหาสวรรค์,เขตภาษีเจริญ,โรงเรียนวัดประดู่บางจาก (พ่วงอุทิศ),9,60,209,4,384,183
